Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
108327,0,1,13,[7, 2, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],974,558,960,541
423137,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1117,279,959,333
423186,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1134,276,959,333
423227,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1125,273,964,332
423286,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1115,259,1004,322
423339,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1113,288,1039,314
423417,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1084,298,1088,300
423468,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1074,302,1117,284
423527,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1092,304,1159,261
423573,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1099,294,1179,243
423663,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1094,284,1194,223
423729,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1094,312,1192,222
423807,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1111,299,1142,257
423871,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1140,345,1134,263
423939,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1130,357,1131,265
424011,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1136,321,1128,268
424065,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1119,324,1121,284
424131,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1150,329,1110,310
424198,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1150,344,1101,347
424284,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1092,313,1101,364
424344,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1098,290,1101,366
424442,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1091,283,1101,366
424507,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1101,282,1101,366
424576,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1114,283,1101,366
424633,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1146,251,1101,366
424697,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1124,255,1101,366
424762,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1136,249,1101,366
424832,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1124,263,1101,366
424896,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1135,270,1101,366
424948,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1146,254,1101,352
425001,3,69,141,[7, 2, 5, 9, 8, 11],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 3], [2, 2]],1138,274,1110,319
425049,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1134,273,1119,306
425103,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1125,289,1128,297
425151,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1107,287,1130,291
425205,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1098,259,1132,277
425241,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1079,255,1132,257
425305,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1082,284,1131,250
425345,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1079,302,1130,250
425389,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1062,310,1127,251
425452,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1056,310,1108,289
425505,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1042,321,1098,304
425564,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1029,303,1090,309
425608,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1036,319,1078,312
425681,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1042,309,1051,313
425729,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1057,293,1003,328
425776,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1055,284,956,358
425831,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1044,273,925,397
425876,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],997,288,916,425
425930,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],973,272,914,436
425991,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],977,299,914,438
426054,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],971,307,914,438
426118,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1008,330,914,438
426202,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1036,336,914,440
426247,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1003,357,914,449
426312,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1051,357,914,450
426401,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1055,383,914,450
426452,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1052,365,932,423
426520,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1053,372,966,417
426587,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1055,361,995,424
426656,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1068,357,1021,443
426743,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1052,340,1062,455
426805,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1039,348,1112,444
426911,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1050,346,1120,438
426966,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1076,361,1120,433
427028,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1084,363,1119,430
427086,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1088,342,1090,422
427143,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1103,332,1055,421
427207,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1096,339,1044,421
427265,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1094,335,1044,421
427325,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1102,329,1045,413
427379,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1106,331,1051,403
427432,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1096,329,1054,397
427491,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1090,335,1062,390
427545,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1072,339,1069,380
427598,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1080,328,1083,368
427652,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1082,339,1086,363
427705,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1075,341,1093,355
427759,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1101,330,1094,353
427813,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1090,321,1094,353
427866,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1100,320,1094,353
427924,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1092,322,1094,353
427982,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1079,337,1089,354
428045,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1071,351,1076,361
428109,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1104,363,1066,368
428145,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1121,389,1063,369
428212,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1113,395,1060,373
428266,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1106,399,1060,374
428318,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1120,395,1059,376
428377,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1132,372,1058,380
428433,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1130,375,1054,385
428518,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1146,382,1051,390
428576,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1158,405,1051,390
428619,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1157,385,1051,390
428686,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1128,417,1064,394
428736,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1140,416,1082,395
428793,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1122,414,1102,397
428849,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1112,402,1126,397
428926,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1101,401,1138,397
428973,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1096,393,1145,397
429017,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1109,367,1147,396
429065,3,70,18,[10, 1, 5, 9, 8, 11],[[1, 1], [2, 1], [3, 2], [3, 3], [2, 2], [3, 1]],1099,326,1152,396
429110,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1104,337,1153,395
429166,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1109,353,1153,395
429207,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1093,379,1153,395
429264,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1124,375,1152,395
429319,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1111,353,1144,399
429381,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1132,344,1138,402
429438,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1129,342,1133,403
429488,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1122,299,1130,405
429558,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1142,287,1129,405
429636,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1120,292,1115,405
429725,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1124,306,1110,405
429770,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1114,267,1110,403
429861,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1120,261,1110,389
429943,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1124,252,1110,367
430002,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1118,238,1120,338
430065,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1121,202,1123,319
430125,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1107,238,1123,295
430173,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1135,263,1123,278
430253,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1120,261,1123,249
430318,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1125,246,1123,227
430364,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1124,225,1123,222
430439,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1111,211,1123,222
430479,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1120,206,1123,222
430550,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1132,208,1123,222
430606,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1130,195,1123,222
430648,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1113,199,1123,222
430724,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1106,211,1114,258
430798,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1109,253,1104,298
430858,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1072,244,1104,325
430902,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1102,225,1104,343
430967,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1093,219,1113,385
431033,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1082,221,1120,421
431070,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1089,223,1121,427
431127,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1091,227,1123,431
431181,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1085,225,1123,431
431235,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1111,219,1123,431
431287,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1120,225,1123,431
431337,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1114,242,1123,431
431396,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1087,238,1127,417
431445,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1093,231,1131,403
431486,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1080,249,1135,393
431555,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1077,256,1137,379
431602,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1073,280,1137,371
431667,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1094,270,1138,340
431710,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1092,274,1135,316
431769,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1100,273,1131,299
431857,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1071,284,1120,263
431900,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1074,273,1108,216
431997,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1042,261,1100,196
432032,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1023,257,1099,196
432094,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1041,240,1096,200
432159,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1048,251,1096,203
432253,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1047,263,1094,220
432322,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1058,259,1094,220
432403,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1045,276,1094,220
432479,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1058,254,1094,220
432542,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1081,246,1094,222
432601,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1097,261,1097,250
432677,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1112,250,1101,256
432734,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1099,232,1103,259
432790,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1065,206,1109,267
432879,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1097,223,1110,267
432978,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1083,239,1110,267
433036,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1058,252,1115,271
433089,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1054,284,1113,271
433143,3,71,102,[10, 1, 5, 9, 4, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 1], [2, 2]],1060,271,1103,271
433184,3,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1070,258,1085,269
440220,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],971,518,969,524
440293,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],971,514,973,544
440341,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],962,511,974,571
440414,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],956,507,975,573
440486,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],942,515,975,574
440567,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],914,496,975,574
440609,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],915,487,975,574
440682,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],946,479,975,574
440745,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],937,477,975,573
440799,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],951,491,971,562
440861,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],955,496,968,551
440937,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],943,480,967,548
441003,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],936,495,962,539
441050,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],921,508,957,529
441112,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],908,524,955,521
441163,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],903,530,955,516
441202,4,72,84,[10, 1, 12, 6, 4, 3],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],908,532,955,512
441249,4,73,42,[10, 1, 5, 9, 4, 3],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],944,539,955,512
