Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
121086,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1087,158,977,179
121102,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1085,158,976,185
121118,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1089,161,976,195
121134,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1090,164,976,198
121151,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1070,154,979,203
121167,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1081,146,984,209
121183,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1078,135,989,212
121199,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1099,92,997,213
121215,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1125,142,1013,213
121231,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1115,149,1028,213
121248,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1118,156,1041,211
121264,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1111,164,1048,207
121281,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1123,168,1051,205
121297,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1110,171,1052,204
121314,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1123,178,1052,204
121329,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1143,165,1052,204
121345,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1144,188,1052,204
121362,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1181,172,1052,204
121379,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1178,183,1053,204
121395,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1167,171,1054,204
121411,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1176,176,1064,200
121427,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1180,171,1076,192
121443,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1201,169,1087,185
121459,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1215,153,1090,183
121475,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1235,158,1090,182
121491,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1209,166,1090,182
121507,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1198,154,1090,182
121523,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1195,153,1090,182
121539,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1174,155,1090,182
121555,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1171,144,1090,184
121572,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1197,143,1091,185
121588,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1179,130,1091,185
121604,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1198,116,1091,185
121621,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1194,141,1092,185
121638,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1197,128,1092,184
121654,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1196,110,1092,184
121671,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1208,167,1092,184
121688,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1179,166,1092,184
121704,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1188,154,1092,185
121720,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1165,170,1092,191
121736,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1171,160,1093,194
121752,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1146,148,1096,195
121769,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1162,133,1099,195
121786,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1172,120,1103,195
121802,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1155,135,1109,195
121818,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1145,140,1112,194
121834,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1132,134,1113,194
121850,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1144,155,1113,194
121866,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1118,190,1114,194
121882,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1099,188,1116,193
121898,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1125,188,1125,190
121914,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1122,184,1134,187
121930,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1109,177,1147,183
121946,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1131,207,1156,179
121962,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1122,207,1159,177
121978,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1125,201,1162,176
121994,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1127,204,1162,176
122010,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1104,222,1162,176
122026,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1117,232,1162,176
122042,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1138,237,1163,176
122058,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1137,248,1164,176
122074,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1130,245,1165,176
122090,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1117,248,1165,176
122106,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1125,251,1165,176
122122,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1136,235,1165,176
122138,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1129,245,1165,176
122155,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1118,247,1163,176
122172,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1124,254,1157,176
122188,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1141,244,1153,178
122205,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1124,247,1151,180
122221,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1121,232,1149,182
122237,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1120,214,1148,183
122253,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1098,240,1147,184
122270,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1103,228,1146,186
122286,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1108,230,1144,187
122303,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1106,210,1143,188
122319,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1130,211,1143,188
122335,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1138,234,1142,188
122351,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1143,258,1141,189
122367,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1141,250,1141,190
122383,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1146,256,1141,192
122399,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1171,273,1141,194
122415,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1187,283,1141,196
122432,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1188,282,1144,200
122448,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1178,313,1145,203
122464,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1176,329,1146,207
122481,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1160,339,1146,210
122497,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1174,338,1146,214
122513,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1173,341,1145,218
122529,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1158,336,1144,224
122546,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1160,320,1142,230
122562,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1158,338,1141,232
122579,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1152,330,1141,233
122595,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1149,331,1141,233
122611,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1136,330,1141,233
122627,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1127,335,1141,233
122643,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1145,332,1141,233
122659,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1132,359,1141,233
122675,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1132,362,1141,234
122691,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1114,357,1140,236
122707,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1115,361,1138,239
122724,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1111,342,1135,244
122740,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1114,347,1134,249
122756,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1113,336,1133,253
122772,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1111,323,1133,258
122788,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1118,314,1133,262
122805,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1110,301,1133,264
122822,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1106,274,1133,268
122839,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1108,257,1132,273
122856,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1111,238,1128,283
122872,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1133,238,1125,290
122889,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1124,219,1120,298
122906,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1116,202,1117,306
122923,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1105,209,1115,312
122939,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1095,180,1115,315
122956,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1096,183,1115,319
122972,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1095,183,1115,320
122989,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1086,172,1115,320
123006,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1088,186,1115,321
123022,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1093,179,1115,321
123039,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1084,169,1115,322
123055,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1069,167,1115,324
123072,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1062,188,1115,324
123088,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1063,196,1115,324
123105,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1053,186,1115,324
123121,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1018,208,1115,324
123137,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1022,187,1115,314
123154,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1025,184,1116,304
123171,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1040,171,1117,299
123188,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1061,177,1117,294
123204,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1062,176,1117,291
123220,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1074,176,1117,288
123236,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1089,193,1117,286
123253,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1108,209,1116,285
123270,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1116,199,1114,284
123286,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1133,192,1113,283
123303,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1135,198,1108,282
123320,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1140,198,1103,282
123336,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1119,211,1098,282
123353,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1136,204,1090,280
123370,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1132,183,1082,278
123386,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1132,189,1079,277
123402,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1151,190,1075,276
123418,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1142,176,1069,275
123434,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1138,204,1063,275
123450,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1111,212,1059,274
123466,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1109,205,1055,272
123482,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1092,187,1052,267
123499,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1092,209,1048,259
123515,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1077,208,1046,255
123531,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1055,183,1044,251
123547,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1053,191,1043,248
123564,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1036,180,1042,247
123580,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1014,190,1042,247
123596,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1008,215,1042,247
123613,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1017,212,1042,247
123629,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1033,229,1041,247
123645,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1052,256,1041,249
123662,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1054,233,1041,251
123679,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1061,243,1041,252
123694,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1058,259,1041,252
123710,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1081,264,1041,252
123727,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1088,263,1042,252
123743,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1082,267,1044,252
123759,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1065,262,1046,252
123775,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1050,266,1048,251
123791,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1049,247,1049,250
123807,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1041,257,1049,248
123824,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1054,244,1049,247
123840,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1039,230,1048,247
123857,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1037,254,1048,247
123873,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1027,270,1044,247
123889,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1025,280,1040,247
123906,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1019,288,1037,247
123923,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1035,300,1034,247
123940,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1035,306,1033,248
123957,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1035,302,1032,248
123974,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1021,308,1032,249
123990,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],990,304,1031,250
124006,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],992,314,1031,253
124022,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],974,303,1033,255
124038,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],964,285,1038,260
124055,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],963,293,1039,262
124071,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],998,264,1041,263
124087,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],987,262,1042,264
124103,0,6,84,[12, 4, 5, 9, 11, 2],[[1, 3], [2, 3], [1, 1], [1, 2], [2, 2], [3, 3]],1003,274,1042,264
