Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
109226,0,1,98,[7, 8, 12, 11, 1, 3],[[1, 3], [2, 3], [3, 1], [3, 2], [1, 2], [2, 1]],966,526,960,541
538491,4,85,32,[7, 8, 2, 6, 9, 4],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1085,793,1027,855
538507,4,85,32,[7, 8, 2, 6, 9, 4],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1078,784,1027,859
538523,4,85,32,[7, 8, 2, 6, 9, 4],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1091,775,1027,860
538540,4,85,32,[7, 8, 2, 6, 9, 4],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1090,773,1027,861
538555,4,85,32,[7, 8, 2, 6, 9, 4],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1093,758,1027,861
538572,4,85,32,[7, 8, 2, 6, 9, 4],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1083,759,1028,861
538588,4,85,32,[7, 8, 2, 6, 9, 4],[[1, 1], [2, 1], [3, 1], [3, 2], [1, 2], [2, 3]],1090,768,1034,861
538605,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1064,791,1040,858
538622,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1080,781,1049,852
538639,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1090,778,1060,844
538655,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1105,778,1077,829
538672,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1105,786,1096,811
538688,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1113,782,1109,793
538704,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1130,767,1117,769
538721,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1114,763,1121,754
538737,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1120,786,1121,749
538753,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1121,797,1122,748
538770,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1112,800,1122,747
538786,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1139,805,1122,745
538802,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1137,782,1118,742
538818,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1152,794,1113,742
538834,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1137,787,1106,742
538851,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1125,792,1098,743
538868,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1135,771,1091,747
538885,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1132,770,1085,752
538902,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1119,779,1084,752
538918,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1106,766,1084,752
538935,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1132,776,1084,752
538952,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1126,754,1084,752
538968,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1127,769,1084,752
538985,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1146,778,1084,752
539002,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1133,793,1084,752
539018,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1112,784,1083,752
539035,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1140,772,1082,752
539051,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1159,781,1082,752
539068,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1146,780,1082,752
539085,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1140,788,1082,752
539102,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1195,801,1082,752
539118,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1202,830,1082,752
539134,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1208,844,1088,755
539150,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1212,849,1094,756
539166,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1201,862,1106,756
539183,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1200,855,1117,756
539199,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1202,858,1127,756
539215,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1193,820,1136,755
539231,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1182,827,1138,753
539248,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1180,824,1138,753
539264,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1185,830,1138,753
539280,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1207,839,1138,753
539297,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1223,850,1137,755
539313,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1219,865,1136,756
539330,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1192,858,1136,758
539346,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1206,867,1134,762
539362,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1228,869,1134,769
539379,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1221,871,1136,776
539395,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1223,886,1138,785
539412,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1227,886,1140,788
539429,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1230,875,1144,796
539446,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1238,858,1147,799
539462,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1236,838,1149,800
539478,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1269,849,1151,804
539494,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1304,846,1153,807
539510,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1323,844,1154,809
539526,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1341,843,1157,814
539543,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1337,850,1160,817
539559,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1358,853,1164,820
539575,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1370,858,1170,822
539591,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1363,857,1174,823
539607,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1363,875,1176,827
539624,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1359,874,1180,834
539640,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1367,889,1189,850
539656,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1352,879,1202,866
539673,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1364,881,1213,876
539690,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1325,879,1224,882
539706,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1328,867,1230,886
539723,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1331,833,1232,889
539740,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1359,826,1235,891
539756,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1371,843,1239,893
539773,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1355,856,1247,896
539789,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1358,862,1257,896
539806,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1344,846,1265,896
539823,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1338,857,1276,896
539839,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1366,844,1288,896
539856,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1375,857,1296,896
539872,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1364,861,1298,896
539888,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1394,871,1300,896
539904,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1311,869,1300,896
539921,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1324,886,1300,896
539937,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1312,866,1300,896
539953,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1289,863,1300,896
539969,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1305,853,1300,896
539986,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1286,854,1300,896
540002,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1279,873,1302,891
540018,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1271,887,1303,887
540034,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1255,873,1308,882
540050,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1263,866,1315,874
540066,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1288,898,1324,868
540083,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1290,915,1333,865
540099,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1273,907,1343,864
540115,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1267,890,1358,862
540132,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1259,909,1362,862
540149,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1258,913,1367,861
540166,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1261,919,1367,861
540182,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1259,942,1367,861
540198,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1260,944,1367,861
540215,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1246,944,1366,861
540232,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1255,935,1359,864
540250,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1257,926,1341,870
540266,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1268,933,1321,875
540282,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1286,939,1291,883
540299,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1277,942,1265,889
540316,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1293,966,1254,894
540332,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1268,947,1251,894
540349,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1263,971,1250,895
540365,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1229,905,1248,895
540382,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1231,918,1248,895
540398,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1246,912,1248,896
540414,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1247,909,1248,897
540431,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1267,909,1247,898
540447,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1257,914,1247,900
540475,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1258,905,1247,901
540492,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1273,928,1247,903
540508,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1252,914,1247,904
540525,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1263,917,1250,904
540542,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1275,900,1252,904
540558,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1265,892,1257,904
540574,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1268,902,1267,904
540591,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1270,918,1277,904
540607,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1267,920,1283,905
540624,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1298,923,1286,908
540641,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1289,911,1287,911
540657,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1275,876,1287,911
540674,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1251,874,1287,913
540690,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1247,901,1284,915
540707,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1255,921,1281,919
540724,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1265,948,1276,922
540741,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1267,955,1274,924
540758,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1255,931,1271,925
540774,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1243,928,1268,927
540790,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1224,922,1267,929
540807,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1226,946,1267,929
540824,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1219,951,1267,929
540840,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1188,951,1267,929
540857,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1179,966,1267,929
540874,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1163,935,1267,929
540891,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1139,920,1267,929
540908,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1135,906,1267,929
540925,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1114,918,1267,929
540942,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1117,920,1267,929
540958,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1133,919,1268,928
540974,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1112,905,1272,928
540991,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1118,936,1276,928
541007,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1131,941,1279,928
541024,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1130,949,1279,927
541041,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1116,925,1280,927
541058,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1092,907,1280,927
541075,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1095,892,1280,927
541091,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1089,901,1276,927
541107,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1094,900,1256,924
541123,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1089,916,1213,918
541140,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1094,916,1144,913
541156,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1104,909,1109,913
541172,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1120,902,1097,913
541188,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1099,884,1097,912
541205,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1075,854,1097,911
541221,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1097,870,1099,911
541237,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1093,861,1099,911
541254,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1077,882,1100,911
541271,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1094,861,1101,911
541288,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1053,858,1103,911
541304,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1062,870,1104,911
541320,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1072,865,1105,911
541336,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1063,858,1105,912
541352,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1058,866,1105,913
541369,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1035,867,1105,916
541385,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1032,862,1105,918
541401,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1015,877,1105,920
541417,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1024,866,1105,920
541434,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1043,842,1104,922
541450,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1041,836,1100,922
541467,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1022,830,1093,922
541483,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1025,843,1088,922
541500,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],1003,818,1084,921
541516,4,86,92,[7, 8, 2, 6, 1, 3],[[1, 3], [2, 3], [3, 2], [3, 3], [1, 2], [2, 1]],994,820,1082,918
