Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
128467,0,1,12,[3, 10, 12, 8, 5, 11],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],946,553,965,546
459432,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1173,280,1207,236
459449,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1159,285,1205,238
459465,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1157,268,1203,240
459481,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1165,253,1200,242
459497,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1166,247,1197,247
459513,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1167,252,1192,252
459529,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1192,236,1190,255
459546,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1186,226,1189,256
459562,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1201,236,1186,260
459578,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1178,230,1183,263
459594,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1163,227,1181,266
459610,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1185,240,1179,270
459626,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1205,251,1175,276
459642,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1163,269,1171,283
459658,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1137,280,1165,291
459674,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1141,277,1162,296
459690,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1150,307,1159,300
459706,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1142,304,1155,307
459722,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1155,267,1150,314
459738,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1143,253,1145,322
459754,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1142,269,1139,330
459771,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1128,252,1136,336
459787,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1119,255,1130,344
459803,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1126,264,1125,351
459819,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1099,263,1123,353
459835,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1120,259,1119,358
459851,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1123,260,1116,362
459867,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1138,269,1115,364
459884,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1142,280,1114,365
459900,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1161,288,1113,367
459916,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1171,301,1113,367
459932,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1183,291,1112,368
459948,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1191,300,1112,368
459964,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1207,295,1112,369
459980,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1159,273,1111,370
459996,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1166,268,1111,371
460012,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1144,254,1111,371
460028,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1154,249,1111,371
460044,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1158,245,1111,371
460060,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1152,265,1111,371
460076,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1152,268,1111,371
460092,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1149,266,1111,371
460108,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1164,269,1111,371
460124,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1163,289,1111,371
460140,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1166,277,1111,371
460156,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1142,248,1111,371
460172,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1148,254,1111,371
460188,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1125,258,1111,371
460204,3,63,13,[7, 4, 6, 2, 1, 9],[[1, 1], [2, 1], [3, 2], [3, 3], [1, 3], [2, 2]],1114,237,1111,371
460221,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1099,245,1111,371
460236,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1090,256,1111,371
460252,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1100,265,1111,371
460268,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1117,256,1111,371
460285,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1125,241,1123,372
460302,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1110,217,1139,372
460318,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1127,222,1160,371
460335,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1113,222,1180,370
460352,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1133,227,1196,367
460368,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1149,220,1202,365
460385,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1155,245,1204,364
460402,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1165,254,1204,364
460418,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1154,264,1204,363
460435,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1153,266,1204,363
460452,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1164,268,1204,363
460468,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1152,275,1204,363
460484,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1141,269,1204,363
460500,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1136,250,1204,363
460517,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1109,248,1204,363
460534,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1112,251,1204,363
460550,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1119,257,1204,363
460567,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1120,293,1204,363
460584,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1098,297,1204,363
460600,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1109,313,1198,366
460616,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1092,324,1195,368
460632,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1093,333,1192,370
460648,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1080,329,1190,372
460664,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1088,351,1190,372
460681,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1091,358,1189,372
460697,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1087,348,1189,372
460713,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1092,333,1189,372
460729,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1091,313,1189,372
460745,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1089,320,1189,372
460761,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1069,337,1189,372
460777,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1062,328,1189,372
460793,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1066,326,1189,372
460810,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1042,324,1189,372
460826,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1033,302,1189,372
460842,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1031,322,1189,372
460858,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1024,337,1189,372
460875,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1023,345,1189,372
460891,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1011,363,1189,372
460909,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1015,366,1189,372
460925,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1005,370,1189,372
460941,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],981,357,1186,372
460957,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],987,356,1186,372
460973,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],994,364,1185,372
460989,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],991,368,1183,372
461005,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1033,359,1173,372
461022,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1053,365,1168,372
461037,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1063,357,1164,372
461053,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1046,355,1161,372
461069,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1045,363,1159,372
461085,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1038,347,1158,371
461101,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1038,348,1156,371
461118,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1036,350,1148,371
461135,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1037,359,1144,371
461152,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1017,348,1141,372
461168,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1029,329,1127,377
461185,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1019,309,1123,378
461202,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1017,295,1113,383
461219,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],996,308,1100,389
461235,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],996,288,1089,394
461252,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],993,273,1082,398
461268,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1001,272,1071,403
461285,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],992,288,1062,408
461302,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1012,285,1058,409
461318,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],989,291,1056,410
461334,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],998,292,1053,410
461351,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1011,301,1051,411
461367,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1006,324,1049,411
461383,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],985,323,1047,412
461400,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],981,345,1046,412
461416,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],982,342,1042,413
461432,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],998,321,1039,413
461449,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1029,312,1037,415
461484,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1011,301,1033,415
461501,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],998,278,1030,415
461517,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1004,280,1029,415
461534,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],991,284,1028,415
461551,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],993,287,1027,415
461567,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1013,275,1025,415
461584,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1026,287,1024,415
461600,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1030,281,1022,415
461617,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],998,290,1019,415
461633,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],998,272,1014,415
461649,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1004,260,1007,415
461666,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],971,277,1001,418
461682,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],984,261,992,421
461698,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],991,284,986,424
461714,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1009,257,981,426
461730,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1005,255,977,429
461746,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],994,260,972,434
461762,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1000,252,969,437
461778,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1000,234,967,439
461794,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],996,226,966,441
461810,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],981,242,966,442
461826,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],990,219,965,442
461842,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],980,211,964,443
461858,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],1007,203,964,443
461874,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],997,206,963,444
461890,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],999,199,961,445
461906,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],988,203,960,445
461922,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],985,183,958,447
461939,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],986,172,957,447
461956,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],980,153,956,448
461972,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],980,161,955,448
461989,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],974,129,955,449
462005,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],956,115,954,449
462022,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],935,128,954,449
462038,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],928,145,953,450
462054,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],938,152,952,451
462070,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],957,158,950,452
462086,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],947,164,949,453
462102,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],948,174,949,453
462119,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],920,156,948,453
462136,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],909,176,947,454
462152,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],901,159,945,455
462169,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],907,151,944,456
462186,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],905,151,942,457
462202,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],905,131,940,458
462219,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],913,114,939,459
462235,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],896,150,938,460
462252,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],907,157,936,461
462268,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],871,161,935,462
462284,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],883,165,934,462
462300,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],879,170,933,463
462316,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],886,161,933,463
462332,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],881,171,932,464
462348,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],875,188,932,464
462364,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],860,175,932,464
462380,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],855,153,932,464
462396,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],858,122,932,464
462412,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],844,136,932,464
462428,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],827,124,932,464
462444,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],842,130,932,464
462460,3,64,111,[7, 4, 12, 8, 1, 9],[[2, 3], [3, 3], [1, 1], [1, 2], [2, 2], [3, 1]],841,130,932,464
