Time,Block,Trial,Scene_from_keyfile,Shapes,Positions,Tracked_x,Tracked_y,Mouse_x,Mouse_y
139347,0,1,33,[6, 5, 8, 12, 2, 1],[[1, 1], [2, 1], [3, 1], [3, 2], [2, 2], [3, 3]],972,558,961,541
614873,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],618,662,632,679
614931,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],632,669,624,689
614984,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],644,696,623,694
615032,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],670,659,617,696
615091,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],682,667,613,702
615167,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],681,682,611,702
615249,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],671,677,611,702
615317,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],683,686,610,702
615368,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],686,681,618,707
615411,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],696,689,620,708
615489,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],698,677,636,709
615541,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],702,700,675,712
615579,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],666,689,684,712
615636,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],676,681,685,712
615712,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],675,675,685,712
615756,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],690,675,699,704
615804,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],682,671,716,696
615850,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],656,677,725,691
615911,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],647,671,731,687
615961,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],644,658,737,681
616008,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],656,656,742,673
616056,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],640,644,743,665
616130,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],642,663,743,655
616190,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],690,661,743,651
616249,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],703,683,742,647
616305,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],709,656,739,646
616367,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],698,582,694,641
616403,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],692,583,671,645
616467,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],670,574,657,656
616518,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],672,559,650,666
616567,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],677,560,649,669
616639,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],685,558,649,672
616693,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],689,563,649,672
616733,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],673,580,653,675
616798,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],680,596,657,677
616871,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],672,599,657,678
616947,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],673,599,657,678
617024,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],681,608,689,686
617070,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],672,594,726,690
617141,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],635,613,758,688
617203,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],626,624,773,675
617261,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],644,636,782,657
617353,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],664,639,782,639
617392,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],659,635,782,638
617444,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],666,645,779,632
617497,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],653,624,772,627
617551,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],655,620,753,619
617614,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],662,599,734,617
617672,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],664,600,708,617
617732,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],682,612,684,620
617790,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],685,588,677,622
617846,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],722,574,668,624
617906,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],743,552,661,627
617962,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],753,548,653,632
618001,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],755,573,648,635
618054,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],754,556,645,642
618139,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],738,555,640,652
618201,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],726,522,640,659
618295,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],726,534,640,660
618353,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],696,541,640,660
618406,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],705,524,665,660
618460,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],716,506,708,644
618518,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],740,515,733,620
618601,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],744,542,756,590
618646,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],733,565,758,582
618687,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],744,547,761,571
618735,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],742,544,765,561
618775,5,106,135,[6, 5, 3, 11, 7, 9],[[2, 3], [3, 3], [3, 1], [3, 2], [1, 2], [2, 1]],745,518,772,542
618818,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],735,505,776,530
618878,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],725,514,776,530
618921,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],735,522,776,530
618990,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],740,523,776,530
619050,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],752,535,776,530
619114,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],716,533,776,530
619172,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],749,528,776,530
619255,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],748,556,776,538
619304,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],757,553,772,547
619357,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],756,549,770,552
619410,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],745,559,770,552
619493,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],756,546,770,552
619549,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],744,541,768,562
619617,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],729,544,767,570
619675,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],727,557,765,578
619772,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],731,542,765,595
619831,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],743,541,764,601
619909,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],730,555,764,601
619975,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],716,560,764,601
620052,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],693,515,764,601
620108,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],692,527,764,601
620166,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],699,526,764,601
620245,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],709,528,764,601
620313,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],709,567,764,601
620364,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],722,575,764,601
620404,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],719,575,764,601
620458,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],701,587,764,601
620516,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],691,604,764,601
620576,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],706,620,771,598
620639,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],701,607,783,590
620703,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],696,585,783,590
620757,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],679,593,783,590
620808,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],662,614,783,590
620850,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],663,604,783,590
620919,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],683,595,783,590
620988,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],683,586,783,590
621055,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],659,603,783,590
621118,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],641,596,783,590
621216,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],647,600,783,590
621271,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],637,626,783,590
621319,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],629,655,783,590
621360,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],637,696,778,590
621452,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],639,674,715,589
621539,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],633,664,692,589
621612,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],605,647,678,593
621664,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],570,657,661,603
621717,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],580,666,644,613
621760,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],586,695,644,613
621824,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],571,722,641,623
621879,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],573,729,640,625
621949,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],566,748,640,625
622005,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],581,737,640,625
622058,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],556,722,638,625
622106,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],563,740,631,626
622168,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],571,746,626,628
622207,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],586,754,621,631
622267,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],600,729,620,632
622343,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],572,722,620,632
622398,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],553,723,620,632
622434,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],568,716,620,632
622492,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],564,731,620,633
622535,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],565,742,648,654
622598,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],551,747,660,659
622649,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],576,756,660,659
622712,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],584,768,660,659
622759,5,107,12,[10, 4, 3, 11, 2, 1],[[1, 1], [2, 1], [1, 2], [1, 3], [2, 2], [3, 3]],593,797,660,659
622828,5,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],604,772,660,659
631062,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],977,564,944,543
631129,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],972,534,941,537
631197,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],975,524,941,530
631263,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],993,520,941,530
631326,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],975,515,941,530
631390,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],958,510,941,530
631449,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],958,516,941,530
631518,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],970,512,963,554
631577,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],947,507,986,568
631641,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],921,524,989,571
631707,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],893,526,989,571
631760,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],880,522,989,571
631831,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],906,503,989,571
631889,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],904,524,996,558
631944,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],891,540,997,546
632007,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],901,525,996,544
632054,6,108,43,[6, 5, 3, 11, 2, 1],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 2], [3, 3]],906,533,996,542
632121,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],874,521,996,542
632171,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],869,494,996,542
632221,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],887,479,992,542
632273,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],880,465,980,546
632322,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],913,467,976,550
632371,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],927,475,976,550
632415,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],936,480,976,550
632465,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],961,505,976,550
632514,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],975,520,976,557
632560,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],964,533,976,558
632599,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],949,529,982,518
632647,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],955,543,978,516
632692,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],949,523,978,516
632742,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],974,495,978,516
632781,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],990,520,978,516
632819,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1013,528,978,516
632877,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],988,521,978,516
632946,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],988,501,978,516
632996,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],986,512,978,516
633104,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],981,507,983,517
633164,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1010,488,992,520
633254,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1004,493,989,537
633307,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1006,526,1005,562
633369,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1014,527,1016,566
633430,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1028,531,1023,565
633505,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1047,547,1025,561
633568,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1074,566,1025,559
633645,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1073,555,1005,554
633703,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1081,537,1003,557
633752,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1108,523,1003,565
633831,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1119,505,1041,601
633898,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1109,513,1054,607
633950,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1113,486,1068,608
633994,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1117,497,1080,600
634043,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1117,477,1086,597
634108,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1137,477,1097,589
634156,6,109,39,[6, 5, 3, 11, 7, 9],[[2, 1], [3, 1], [1, 2], [1, 3], [2, 3], [3, 2]],1129,474,1098,586
